tf	target	mor	likelihood	state
AKAP8	TNKS2-AS1	0.999999458369789	1	activation
AKAP8	AL390240.1	0.00393915510956604	1	activation
AKAP8	ARHGEF1	3.26364288506932e-05	1	activation
AKAP8	ARHGAP4	-2.14636146248279e-18	1	inhibition
AKAP8	C1orf189	0.999999481248446	1	activation
AKAP8	IGHVIII-26-1	0.169281334599534	1	activation
AKAP8	HDAC1P2	0.0111162861891281	1	activation
AKAP8	UQCRHP3	0.0568567530832242	1	activation
AKAP8	UQCRHP2	0.954137155545275	1	activation
AKAP8	DSCR10	0.0328677825954654	1	activation
AKAP8	AC019117.1	0.999997116501929	1	activation
AKAP8	DDX11L10	0.220342332772211	1	activation
AKAP8	RPL15P1	7.33687081675551e-05	1	activation
AKAP8	ODF2-AS1	0.999999481248446	1	activation
AKAP8	RPL39P5	-6.87535821089244e-10	1	inhibition
AKAP8	RPL34P3	0.999999481248446	1	activation
AKAP8	PPP6R2P1	-4.18094748043468e-12	1	inhibition
AKAP8	SMARCE1P1	0.999999481248446	1	activation
AKAP8	AMMECR1LP1	0.825639776309054	1	activation
AKAP8	EIF3FP3	0.999999481248446	1	activation
AKAP8	AC009237.16	0.04438078961977	1	activation
AKAP8	FBXW11P1	-9.43169712433919e-13	1	inhibition
AKAP8	KRTAP12-3	-9.58841887106407e-13	1	inhibition
AKAP8	KRTAP12-1	3.8437299263369e-05	1	activation
AKAP8	NACAP2	0.0100729884101189	1	activation
AKAP8	PLCXD3	0.000205855385317827	1	activation
AKAP8	TNFAIP3	0.999999481248446	1	activation
AKAP8	EEF1B2P3	0.999981617233039	1	activation
AKAP8	CYP2D8P	0.999999434501027	1	activation
AKAP8	AC007956.1	0.999999481248446	1	activation
AKAP8	CROCCP1	-7.90775741412539e-11	1	inhibition
AKAP8	C4A-AS1	0.999999481248446	1	activation
AKAP8	AC025287.1	0.999999481248446	1	activation
AKAP8	SRGAP3-AS2	2.11850041924264e-05	1	activation
AKAP8	AC006455.1	0.00171314256846982	1	activation
AKAP8	SNX18P3	0.999999481248446	1	activation
AKAP8	HNRNPH1P1	0.999999481248446	1	activation
AKAP8	LARGE-AS1	-3.6836851476477e-09	1	inhibition
AKAP8	AC026956.1	-2.32524369692875e-12	1	inhibition
AKAP8	FOXN3P1	0.0014834203648456	1	activation
AKAP8	RNU2-16P	2.29149986045196e-05	1	activation
AKAP8	RNU2-20P	0.670307416985563	1	activation
AKAP8	RNU2-59P	0.0167575747625311	1	activation
AKAP8	RNU2-51P	-0.645558180027335	1	inhibition
AKAP8	RNU2-70P	-1.60247251538374e-15	1	inhibition
AKAP8	RBMY2AP	-1.17109157377242e-16	1	inhibition
AKAP8	C4BPAP2	0.999999481248446	1	activation
AKAP8	NEFMP1	-0.0712460084143259	1	inhibition
AKAP8	PGAM1P2	0.999998982554382	1	activation
AKAP8	MAS1LP1	0.999895239415869	1	activation
AKAP8	USP9YP18	0.546596115214753	1	activation
AKAP8	AC095030.1	0.533412804503806	1	activation
AKAP8	AC024082.1	0.999999481248446	1	activation
AKAP8	PPIHP1	0.99999887704213	1	activation
AKAP8	ALDH7A1P4	0.999999481248446	1	activation
AKAP8	CASK-AS1	0.999999481248446	1	activation
AKAP8	NCKAP5-IT1	-1.09195703597239e-08	1	inhibition
AKAP8	AC012668.1	0.0782662815582261	1	activation
AKAP8	AC005281.1	-0.843432407728098	1	inhibition
AKAP8	HOXB-AS3	0.375710013809432	1	activation
AKAP8	FAM207BP	0.999999481248446	1	activation
AKAP8	RNA5SP60	0.999998228343231	1	activation
AKAP8	RNU4-65P	0.999999481248446	1	activation
AKAP8	RNU4-72P	0.999999479967053	1	activation
AKAP8	RNU4-43P	0.999999481248446	1	activation
AKAP8	AC064874.1	0.999999481248446	1	activation
AKAP8	LRRC37A6P	0.00013891090369216	1	activation
AKAP8	TBCAP1	-1.16742520816163e-16	1	inhibition
AKAP8	MAGEB1	-1.11037889314616e-06	1	inhibition
AKAP8	IGHD4-4	0.0376318740012483	1	activation
AKAP8	MAMLD1	0.999999143463256	1	activation
AKAP8	MAP2K3	-3.98023928324374e-11	1	inhibition
AKAP8	GAPDHP45	0.999999481248446	1	activation
AKAP8	GAPDHP42	-0.851530866613235	1	inhibition
AKAP8	RPS28P8	-8.300753327109e-09	1	inhibition
AKAP8	IGHV6-1	0.999999481248446	1	activation
AKAP8	IGHV3-7	0.999999211203858	1	activation
AKAP8	IGHV3-6	0.998192510373335	1	activation
AKAP8	DPY19L2P4	0.999999481248446	1	activation
AKAP8	TCEANC	0.999970020750467	1	activation
AKAP8	FAM66C	0.00159776077165386	1	activation
AKAP8	PRR20C	0.999999481248446	1	activation
AKAP8	PRSS41	0.999997170180341	1	activation
AKAP8	IQSEC3	0.00656397011446961	1	activation
AKAP8	AKR1B1P1	0.999999481248446	1	activation
AKAP8	HSPE1P12	-4.3595717466434e-07	1	inhibition
AKAP8	NDUFAF7	-2.32007742586456e-17	1	inhibition
AKAP8	TBC1D3P6	-0.65217168121198	1	inhibition
AKAP8	MCIDAS	0.999999481248446	1	activation
AKAP8	NAP1L4P2	-4.33111953116878e-18	1	inhibition
AKAP8	DNAJC27-AS1	0.999999088379687	1	activation
AKAP8	AC005592.1	7.61743375657187e-05	1	activation
AKAP8	ABCG2	0.604909591180863	1	activation
AKAP8	ACSM3	0.000185274737546869	1	activation
AKAP8	MYO16-AS1	0.999947989532098	1	activation
AKAP8	KNOP1P3	-0.522439360744496	1	inhibition
AKAP8	FCF1P4	0.999999481248446	1	activation
AKAP8	OXCT2P1	0.999997087542133	1	activation
AKAP8	ARMC2	0.999524981534051	1	activation
AKAP8	ASIC1	-1.02324933655656e-13	1	inhibition
AKAP8	ATF6B	0.999999481248446	1	activation
AKAP8	AC018607.1	0.999999481248446	1	activation
AKAP8	BEND7	4.61641522442013e-05	1	activation
AKAP8	AC018692.1	0.999870301813466	1	activation
AKAP8	FDPSP1	0.999999481248446	1	activation
AKAP8	PAPPA-AS2	-1.93514855313051e-06	1	inhibition
AKAP8	AC005772.2	0.0139172665037447	1	activation
AKAP8	HERC2P3	-1.02004601949086e-16	1	inhibition
AKAP8	CCNL1	0.000157396526391639	1	activation
AKAP8	ANP32D	0.999999481248446	1	activation
AKAP8	RNU6-248P	0.00358631983722941	1	activation
AKAP8	RNU6-233P	0.000201365101130856	1	activation
AKAP8	TRIM51FP	0.00218030209446344	1	activation
AKAP8	RNU6-892P	2.76649361371645e-05	1	activation
AKAP8	CHPT1	-1.07704473804605e-13	1	inhibition
AKAP8	CICP6	-9.7072125186387e-16	1	inhibition
AKAP8	ZBTB21	0.999999481248446	1	activation
AKAP8	RNU6-912P	-0.0548725980595267	1	inhibition
AKAP8	CLVS1	-1.08319118231564e-13	1	inhibition
AKAP8	HOXA11	-0.982195345582951	1	inhibition
AKAP8	RPL13AP7	-8.79890598930746e-05	1	inhibition
AKAP8	CNOT2	0.999994958934796	1	activation
AKAP8	SAYSD1	0.999999481248446	1	activation
AKAP8	RPS27P18	-1.24792869238203e-17	1	inhibition
AKAP8	RPS26P31	0.999888724814873	1	activation
AKAP8	BACH1-IT3	5.3731464804178e-05	1	activation
AKAP8	ATP6V0E1P1	0.999999481248446	1	activation
AKAP8	CUZD1	0.106961358939267	1	activation
AKAP8	NKX1-2	0.0600299261985784	1	activation
AKAP8	AP003774.1	0.999998432683803	1	activation
AKAP8	LAP3P1	-0.014881516415857	1	inhibition
AKAP8	OR12D2	0.999999481248446	1	activation
AKAP8	RBMS3-AS3	0.999998686393962	1	activation
AKAP8	OR4K6P	0.999989400411901	1	activation
AKAP8	OR7E8P	0.00990348355406514	1	activation
AKAP8	RPL23AP2	0.999999481248446	1	activation
AKAP8	ST8SIA6	-1.52806094853247e-16	1	inhibition
AKAP8	SNRPGP14	0.999987133018011	1	activation
AKAP8	AC116050.1	0.999987748416124	1	activation
AKAP8	RPL29P11	0.932272086843669	1	activation
AKAP8	AC010297.1	0.99899366361191	1	activation
AKAP8	THUMPD1	0.999999481248446	1	activation
AKAP8	FCF1P10	0.00035144881953879	1	activation
AKAP8	ZDHHC3	0.99999081028893	1	activation
AKAP8	AC023271.2	0.999997271327558	1	activation
AKAP8	RAET1E-AS1	0.999999481248446	1	activation
AKAP8	FAM90A3P	0.999999481248446	1	activation
AKAP8	ELFN1	0.999999481248446	1	activation
AKAP8	RPL30P13	-1.20849298172468e-10	1	inhibition
AKAP8	EMBP1	0.995321420829951	1	activation
AKAP8	PRPF38AP2	0.474591738911392	1	activation
AKAP8	EPHX3	0.999999481248446	1	activation
AKAP8	TUBB2BP1	0.000116267765388116	1	activation
AKAP8	SDHDP2	0.00428137609718619	1	activation
AKAP8	OSGIN1	0.538387368476436	1	activation
AKAP8	AC104777.1	-9.40787742436443e-05	1	inhibition
AKAP8	AC004543.1	0.999999481248446	1	activation
AKAP8	NCOA7-AS1	0.99999653937369	1	activation
AKAP8	AC110620.2	0.999997330724713	1	activation
AKAP8	FTLP2	0.999999481248446	1	activation
AKAP8	SMYD3-IT1	0.99999910748064	1	activation
AKAP8	B3GNT5	0.0773115864594014	1	activation
AKAP8	RN7SKP235	-0.665815855342201	1	inhibition
AKAP8	RN7SKP229	-0.667535548119513	1	inhibition
AKAP8	RN7SKP281	0.99998851639934	1	activation
AKAP8	RN7SKP286	-1.78874699036106e-13	1	inhibition
AKAP8	RN7SKP181	0.999993322926587	1	activation
AKAP8	RN7SKP125	0.999999481248446	1	activation
AKAP8	RN7SKP119	0.999999481248446	1	activation
AKAP8	RN7SKP110	0.999940322715284	1	activation
AKAP8	IGHV3-25	0.999999481248446	1	activation
AKAP8	HSPA1L	0.999999481248446	1	activation
AKAP8	GLB1L	-0.937629439069855	1	inhibition
AKAP8	ZMYND19	0.999887737255986	1	activation
AKAP8	NDUFA5P3	-0.0332302315867017	1	inhibition
AKAP8	AC123768.1	4.46794188349243e-05	1	activation
AKAP8	GXYLT1P1	0.999999481248446	1	activation
AKAP8	HCG15	0.000146485128039474	1	activation
AKAP8	TRERNA1	0.00112505880865438	1	activation
AKAP8	NPM1P6	0.949412072318738	1	activation
AKAP8	HMGB3	0.999989113480862	1	activation
AKAP8	RN7SKP58	0.447408760588017	1	activation
AKAP8	RN7SKP61	-2.18313911164664e-17	1	inhibition
AKAP8	RN7SKP68	-5.10963269618992e-10	1	inhibition
AKAP8	RN7SKP89	0.999969574981908	1	activation
AKAP8	MIR1233-2	0.00016589512789157	1	activation
AKAP8	ATF4P2	0.000678118170251977	1	activation
AKAP8	KRT18P35	0.000112527067023851	1	activation
AKAP8	SPATA31A5	0.99924231679551	1	activation
AKAP8	IFRD1	0.999999481248446	1	activation
AKAP8	AC103563.5	-9.35015016095443e-09	1	inhibition
AKAP8	INSM1	-1.07909294962703e-10	1	inhibition
AKAP8	IQCF3	0.999999481248446	1	activation
AKAP8	AC010745.4	0.999999481248446	1	activation
AKAP8	RBPJP5	0.999998686393962	1	activation
AKAP8	NANOGP9	0.999999481248446	1	activation
AKAP8	SHC1P1	0.99999933835346	1	activation
AKAP8	AL162419.1	0.999999481248446	1	activation
AKAP8	RCC2P7	0.999934884492051	1	activation
AKAP8	AC241585.2	-2.43923535671325e-14	1	inhibition
AKAP8	KCNA6	0.0807289676025623	1	activation
AKAP8	HNRNPA1P22	0.130923564871951	1	activation
AKAP8	HNRNPA1P49	0.999999481248446	1	activation
AKAP8	HNRNPA1P68	0.597819892688333	1	activation
AKAP8	RNA5SP451	-2.2087007234151e-12	1	inhibition
AKAP8	RNA5SP345	2.97748577368079e-05	1	activation
AKAP8	RNA5SP344	-0.702381472752675	1	inhibition
AKAP8	RNA5SP338	-0.140231982669554	1	inhibition
AKAP8	RNA5SP304	0.999999481248446	1	activation
AKAP8	RNA5SP328	0.0189593669874872	1	activation
AKAP8	RNA5SP225	0.00325551777651886	1	activation
AKAP8	RNA5SP222	0.000170810650262161	1	activation
AKAP8	RNA5SP144	0.000261723009490479	1	activation
AKAP8	RNA5SP146	0.999999481248446	1	activation
AKAP8	RNA5SP111	0.0182786881883538	1	activation
AKAP8	RNA5SP120	0.000462006142122094	1	activation
AKAP8	KIF4B	0.999999481248446	1	activation
AKAP8	PNPT1P1	0.00102857185028019	1	activation
AKAP8	RNU2-8P	0.999999481248446	1	activation
AKAP8	AP001471.1	-5.37452045604907e-12	1	inhibition
AKAP8	PTGES3P4	0.999999481248446	1	activation
AKAP8	PTGES3P3	0.992464022506242	1	activation
AKAP8	LINGO3	-2.11241895775282e-13	1	inhibition
AKAP8	AGGF1P1	0.0370654193165544	1	activation
AKAP8	AGGF1P2	0.999879748115759	1	activation
AKAP8	REPIN1	0.999999481248446	1	activation
AKAP8	LRIT1	0.999999481248446	1	activation
AKAP8	AC009234.1	-0.000249782821918312	1	inhibition
AKAP8	DNAJA1P2	0.999999481248446	1	activation
AKAP8	TPT1P9	0.999999481248446	1	activation
AKAP8	MCCC2	0.0031537756135917	1	activation
AKAP8	AC140076.1	0.999999481248446	1	activation
AKAP8	MEX3C	0.000503097289028209	1	activation
AKAP8	TRAPPC6A	0.999999481248446	1	activation
AKAP8	MMP28	0.999999285744951	1	activation
AKAP8	MIR155HG	-0.00521412260414321	1	inhibition
AKAP8	AC016735.1	0.999999481248446	1	activation
AKAP8	AC009365.3	0.996713355108101	1	activation
AKAP8	AC108032.1	0.999999481248446	1	activation
AKAP8	NBPF1	-1.58019757583117e-08	1	inhibition
AKAP8	NFAM1	0.582582376496526	1	activation
AKAP8	OR10G5P	0.00564910739272474	1	activation
AKAP8	AC093690.1	0.999999481248446	1	activation
AKAP8	NPY6R	0.00294772521906538	1	activation
AKAP8	TRGV5P	0.999923292521986	1	activation
AKAP8	TRIM72	-2.65869725816214e-08	1	inhibition
AKAP8	TRIM66	-0.0336276427524252	1	inhibition
AKAP8	TRIM10	-7.46955174411528e-05	1	inhibition
AKAP8	ZNF610	0.999997455932901	1	activation
AKAP8	ZNF736	4.98485373386973e-05	1	activation
AKAP8	ZNF771	-0.00820955479411834	1	inhibition
AKAP8	ZNF888	0.000167774349895989	1	activation
AKAP8	ZNF844	0.999999481248446	1	activation
AKAP8	OR1AA1P	0.258696665248979	1	activation
AKAP8	MIR320B2	0.998408007065502	1	activation
AKAP8	CACNG3	-3.19364122839337e-07	1	inhibition
AKAP8	HEXA-AS1	0.0174782081976601	1	activation
AKAP8	OR3A2	-0.890625633245997	1	inhibition
AKAP8	OR4S1	-0.0844187192365004	1	inhibition
AKAP8	P2RX3	0.00166927920511155	1	activation
AKAP8	OR4M1	-2.38024222872988e-17	1	inhibition
AKAP8	EEF1A1P14	-0.00452682273754303	1	inhibition
AKAP8	EEF1A1P26	0.999994736295989	1	activation
AKAP8	AC016903.1	0.999999481248446	1	activation
AKAP8	AC002401.1	0.00134454075395855	1	activation
AKAP8	MRPL55	0.591245128395445	1	activation
AKAP8	AC034228.2	0.999996757218165	1	activation
AKAP8	WFIKKN2	0.996086521680711	1	activation
AKAP8	OR2BH1P	0.999999481248446	1	activation
AKAP8	CNOT4P1	3.59826817308503e-05	1	activation
AKAP8	PHBP7	-1.06130208372846e-12	1	inhibition
AKAP8	PIAS1	0.99999793241951	1	activation
AKAP8	PKMP1	0.135923857255219	1	activation
AKAP8	FBXO36-IT1	0.999999481248446	1	activation
AKAP8	PRRC1	0.0476234257556054	1	activation
AKAP8	PROM1	0.999999481248446	1	activation
AKAP8	PSMC3	0.00480596405424493	1	activation
AKAP8	PSKH2	0.999982506676465	1	activation
AKAP8	RNU6-1025P	0.999999481248446	1	activation
AKAP8	RNU6-1043P	0.99886324751578	1	activation
AKAP8	RNU6-1148P	0.999999481248446	1	activation
AKAP8	RNU6-1189P	3.55712004819832e-05	1	activation
AKAP8	AC073569.1	-0.00135323176450644	1	inhibition
AKAP8	CBX1P1	0.999999429604786	1	activation
ANHX	USP17L15	-7.97638309801499e-05	1	inhibition
ANHX	AC246785.1	-0.00088233600854707	1	inhibition
ANHX	KANSL1-AS1	0.000265880509805886	1	activation
ANHX	EDRF1-AS1	-5.74385824609716e-10	1	inhibition
ANHX	EIF4A2P4	0.0080529145857971	1	activation
ANHX	NPS	-9.78006920493226e-11	1	inhibition
ANHX	FXN	-0.00088233600854707	1	inhibition
ANHX	TUBB8P1	1.59702443136322e-05	1	activation
ANHX	FTH1P19	-0.00088233600854707	1	inhibition
ANHX	AC027612.3	-0.00088233600854707	1	inhibition
ANHX	MIR484	-1.12016592450099e-05	1	inhibition
ANHX	MIR942	-0.00088233600854707	1	inhibition
ANHX	NR6A1	1.63814636504227e-05	1	activation
ANHX	SERPINB12	-5.48446635198946e-08	1	inhibition
ANHX	SNRPGP9	-0.00088233600854707	1	inhibition
ANHX	AC114973.1	0.000150141139144833	1	activation
ANHX	MIR1293	-0.00088233600854707	1	inhibition
ANHX	MIR548N	0.00615669239715131	1	activation
ANHX	MIR4791	0.000151971027567844	1	activation
ANHX	CENPCP1	0.000144116823514746	1	activation
ANHX	OR4E2	-6.94618365324708e-18	1	inhibition
ANHX	OR5T1	0.000512286101199642	1	activation
ANHX	OR2F2	-5.06880241443788e-08	1	inhibition
ANHX	TBL1YP1	-2.44225403309274e-05	1	inhibition
ANHX	AL596092.1	0.000297481328148982	1	activation
ANHX	EEF1A1P29	-9.28258527902673e-17	1	inhibition
ANHX	PHBP3	-6.02405414003431e-16	1	inhibition
ANHX	PKMP2	-9.58449393214815e-11	1	inhibition
ANHX	PLVAP	-0.00088233600854707	1	inhibition
ANHX	ATF4P2	2.29937220584923e-05	1	activation
ANHX	PRYP5	-0.00088233600854707	1	inhibition
ANHX	SLC9A3P1	-1.95708431018885e-05	1	inhibition
ANHX	ANXA2P3	5.92756685823832e-05	1	activation
ANHX	AC007563.3	-2.61864196857877e-06	1	inhibition
ANHX	OR7E110P	-1.35917800936311e-07	1	inhibition
ANHX	RPL7P12	-0.850663225995315	1	inhibition
ANHX	AC112198.1	-0.00088233600854707	1	inhibition
ANHX	AC097463.1	-0.00088233600854707	1	inhibition
ANHX	AC097499.2	3.36396864914577e-05	1	activation
ANHX	YWHAQP9	-0.00088233600854707	1	inhibition
ANHX	KIR2DS4	-0.000123350042857076	1	inhibition
ANHX	AC012050.1	-0.00088233600854707	1	inhibition
ANHX	KCNIP1	0.00146071090428809	1	activation
ANHX	DBNDD1	0.00010282000866348	1	activation
ANHX	IGHVIII-2-1	-2.70355696799399e-11	1	inhibition
ANHX	SIAH2	-5.85581023236268e-05	1	inhibition
ANHX	SKOR2	-3.17964396681131e-12	1	inhibition
ANHX	DCAF16	-0.00088233600854707	1	inhibition
ANHX	SYDE1	0.000179798562348204	1	activation
ANHX	AC007881.4	0.0107290450122423	1	activation
ANHX	TOMM6	-0.00088233600854707	1	inhibition
ANHX	RNU2-61P	-1.24391009626816e-17	1	inhibition
ANHX	RBMS1P1	-5.88167598185691e-08	1	inhibition
ANHX	RBMY2KP	0.000622416635041401	1	activation
ANHX	AC012317.1	-1.39439666584657e-10	1	inhibition
ANHX	USP9YP11	0.000120383042211081	1	activation
ANHX	COX6B1P7	0.000761771273028016	1	activation
ANHX	TRIM27	-0.00088233600854707	1	inhibition
ANHX	ZNF175	-0.00153097935697948	1	inhibition
ANHX	RNA5SP38	-0.00088233600854707	1	inhibition
ANHX	RNA5SP59	-0.000141434240510394	1	inhibition
ANHX	RHBDD2	-1.35627972076217e-07	1	inhibition
ANHX	COL18A1-AS2	-1.1016817012051e-11	1	inhibition
ANHX	LINC01010	-5.32763309297845e-05	1	inhibition
ANHX	LINC01054	-0.000161768104345351	1	inhibition
ANHX	LINC00837	1.66733518877244e-05	1	activation
ANHX	LINC00656	0.00656658081813782	1	activation
ANHX	LINC00685	0.0452392205532274	1	activation
ANHX	LINC00692	-0.00371331389398579	1	inhibition
ANHX	LINC00388	-1.79997151941093e-09	1	inhibition
ANHX	LINC00529	9.42169483143666e-05	1	activation
ANHX	LINC00243	3.40436430547488e-05	1	activation
ANHX	AC090825.1	-7.44375038515281e-05	1	inhibition
ANHX	RPL36AP33	-0.00088233600854707	1	inhibition
ANHX	GAPDHP65	-8.79520439473611e-11	1	inhibition
ANHX	LRRC37A3	-3.46590393098752e-14	1	inhibition
ANHX	TMEM87A	-0.00088233600854707	1	inhibition
ANHX	TMEM238	-0.0440513671317031	1	inhibition
ANHX	MS4A18	1.77244430088622e-05	1	activation
ANHX	DGCR11	-0.00088233600854707	1	inhibition
ANHX	AC111200.1	-5.96885400402038e-16	1	inhibition
ANHX	ZMIZ1-AS1	-1.17978981451605e-08	1	inhibition
ANHX	UPF3AP2	6.1940648612978e-05	1	activation
ANHX	HSPA8P8	2.90090206416314e-05	1	activation
ANHX	HSPA9P1	-0.00088233600854707	1	inhibition
ANHX	ARPC3P1	-1.53907598783684e-12	1	inhibition
ANHX	SOD1P1	4.17077317857993e-05	1	activation
ANHX	PPP1R11	0.00307984303419794	1	activation
ANHX	CCDC81	0.0043348284918659	1	activation
ANHX	MTHFD1	0.000848982629986967	1	activation
ANHX	GPR143P	2.81781729615232e-05	1	activation
ANHX	NCOR1P3	-7.44375038515281e-05	1	inhibition
ANHX	DIABLO	0.167321685154183	1	activation
ANHX	MTX1P1	-4.45971901115584e-07	1	inhibition
ANHX	PAICSP3	-0.00088233600854707	1	inhibition
ANHX	WASF5P	-0.022165651149876	1	inhibition
ANHX	FTLP14	-2.91389572084713e-05	1	inhibition
ANHX	AC011298.1	-1.10195967126888e-07	1	inhibition
ANHX	CDV3P1	-2.17643046630661e-07	1	inhibition
ANHX	PSORS1C3	-1.93579221171732e-05	1	inhibition
ANHX	RPS12P26	-9.05388058843315e-06	1	inhibition
ANHX	AC123023.1	1.83924829235021e-05	1	activation
ANHX	KLHL13	-1.38443531994736e-11	1	inhibition
ANHX	TAS2R38	0.000702155272268806	1	activation
ANHX	RPL21P24	-0.129295771800448	1	inhibition
ANHX	AC018628.1	-0.0658599638150154	1	inhibition
ANHX	AC018607.1	-0.00088233600854707	1	inhibition
ANHX	C3P1	0.194217392058396	1	activation
ANHX	EHD4	-0.00088233600854707	1	inhibition
ANHX	STEAP1	-0.00088233600854707	1	inhibition
ANHX	DGKQ	-1.30311804062231e-12	1	inhibition
ANHX	GDE1	-2.86135443070032e-08	1	inhibition
ANHX	GPX5	-5.467465892338e-07	1	inhibition
ANHX	NPPC	-0.00088233600854707	1	inhibition
ANHX	ORM2	-2.06524153906329e-06	1	inhibition
ANHX	TYMS	-6.21938802491588e-18	1	inhibition
ANHX	SQLE	0.000234072347814019	1	activation
ANHX	STK4	-0.000944278049230351	1	inhibition
ANHX	KCNQ1-AS1	0.00891540159134717	1	activation
ANHX	UPP2	-0.00374516556634652	1	inhibition
ANHX	SLC31A1P1	0.0181793648577557	1	activation
ANHX	S100A9	-0.0268859608600223	1	inhibition
ANHX	KRTAP8-2P	-0.00088233600854707	1	inhibition
ANHX	MYL6P2	-5.12254230827219e-15	1	inhibition
ANHX	SIGLEC5	-0.000182130372260767	1	inhibition
ANHX	AC024610.1	-3.67623693200259e-05	1	inhibition
ANHX	BCL2L2	0.213878923950535	1	activation
ANHX	BCORP1	-0.00088233600854707	1	inhibition
ANHX	RPL3P1	3.91636861648869e-05	1	activation
ANHX	RPL3P5	-0.00088233600854707	1	inhibition
ANHX	RPS4XP11	-4.28888004478537e-13	1	inhibition
ANHX	GPC5-IT1	0.0078886464004732	1	activation
ANHX	IGHV1-68	0.00265473702362039	1	activation
ANHX	IGHV3-66	-4.73485191205991e-14	1	inhibition
ANHX	IGHV3-22	-0.210418011049038	1	inhibition
ANHX	IGHV3-37	1.94329625917631e-05	1	activation
ANHX	IGHV3-57	-0.000128463663478871	1	inhibition
ANHX	ZDHHC20P1	-1.11128017298839e-13	1	inhibition
ANHX	AP002381.2	-0.0029307382136177	1	inhibition
ANHX	MORF4L1P5	-0.00088233600854707	1	inhibition
ANHX	CHRM3-AS1	-0.303788330432965	1	inhibition
ANHX	NDUFS5P3	3.12865893005194e-05	1	activation
ANHX	AL138847.1	-0.00088233600854707	1	inhibition
ANHX	RN7SKP97	-0.000809062455248265	1	inhibition
ANHX	RN7SKP56	0.000228689636438957	1	activation
ANHX	AC110620.1	-0.00174097076285105	1	inhibition
ANHX	KRT18P57	-0.000415108159280447	1	inhibition
ANHX	SYF2P2	-0.00088233600854707	1	inhibition
ANHX	CXorf51A	-5.5084052074012e-09	1	inhibition
ANHX	AKR1B10P1	-0.459568336976497	1	inhibition
ANHX	DSTNP5	0.00277166017122371	1	activation
ANHX	ZNF32-AS1	-2.96240173149647e-18	1	inhibition
ANHX	ADH5P3	-0.00088233600854707	1	inhibition
ANHX	AL355490.1	-0.00448247388400567	1	inhibition
ANHX	RNU2-5P	-0.38373465375233	1	inhibition
ANHX	AEBP2	-7.27811298929762e-05	1	inhibition
ANHX	ALDOA	-1.51766120069932e-18	1	inhibition
ANHX	AK4P5	2.83472898422012e-05	1	activation
ANHX	AK4P4	-0.00088233600854707	1	inhibition
ANHX	AKAP8	-0.00088233600854707	1	inhibition
ANHX	MIR1260A	2.2332978780092e-05	1	activation
ANHX	ATAD5	-0.000180319023609381	1	inhibition
ANHX	HNRNPA3P14	0.000271900923710243	1	activation
ANHX	AC103794.1	-0.00088233600854707	1	inhibition
ANHX	AC073091.2	-0.260157495001966	1	inhibition
ANHX	SLC25A6P3	-5.40112521585128e-08	1	inhibition
ANHX	CCL14	-5.64488881886342e-06	1	inhibition
ANHX	CDK18	-3.30788533574823e-06	1	inhibition
ANHX	AGAP11	-7.15196174247228e-16	1	inhibition
ANHX	CPNE1	-1.00942669340522e-09	1	inhibition
ANHX	MTND2P16	-1.47388934176959e-07	1	inhibition
ANHX	MTND2P12	-0.000313963015008899	1	inhibition
ANHX	HEXA-AS1	-0.00319540904064495	1	inhibition
ANHX	MTND4P23	4.36478224936583e-05	1	activation
ANHX	RNU6-121P	-1.97860181684632e-05	1	inhibition
ANHX	RNU6-195P	0.000408271238398556	1	activation
ANHX	RNU6-172P	-0.000241707037693107	1	inhibition
