ID_ensembl	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	display_label
ENSG00000164946	94.767998761802	2.30247554439857	1.18336795254837	1.94569705850173	0.0516911402066025	0.999917983824541	FREM1
ENSG00000109846	7.99043254709328	2.2775620156337	1.14453264085461	1.98994937700778	0.0465965122990121	0.999917983824541	CRYAB
ENSG00000147852	940.56142219528	2.27627870676454	0.900750476423852	2.52709131590115	0.011501159435272	0.999917983824541	VLDLR
ENSG00000173253	1.0902814811953	2.27536581216447	2.0404303977228	1.1151401266634	0.264790378497701	0.999917983824541	DMRT2
ENSG00000233114	0.41180138029756	2.27342659221779	2.95164510438632	0.770223557310239	0.441167292248279	0.999917983824541	RP4-533D7.3
ENSG00000223799	2.13113947114512	2.27316791101894	1.47972734911736	1.53620726978849	0.124487553599094	0.999917983824541	IL10RB-AS1
ENSG00000230391	0.748948186840588	2.2712067481132	2.25692174473852	1.00632941900089	0.314257133316452	0.999917983824541	RPSAP23
ENSG00000173320	23.0371684898033	2.27067857054667	0.897638267132596	2.52961427079095	0.0114187984189024	0.999917983824541	STOX2
ENSG00000214875	0.578846238155992	2.26789947195504	1.55467710452139	1.45875916314676	0.144631405945516	0.999917983824541	MED28P1
ENSG00000218313	2.85028892603427	2.26408106099007	0.750124388926087	3.01827416147799	0.00254218803190529	0.702110984064396	RP11-393I2.2
ENSG00000271919	0.413984249713762	2.26082937343067	1.90393727230026	1.18744950599094	0.235050362467111	0.999917983824541	RP11-269G24.8
ENSG00000237484	0.569575393760015	2.2608292066185	2.31406089954552	0.976996416586325	0.328570926411373	0.999917983824541	AP000476.1
ENSG00000120068	1.39176622129991	2.25857766369426	2.86572849057501	0.788133862339862	0.43061840993523	0.999917983824541	HOXB8
ENSG00000231655	3.4800016632317	2.25484019404142	1.1471448288576	1.96561073834673	0.0493435927294429	0.999917983824541	AC011742.3
ENSG00000236946	8.13286516168371	2.25385192143882	0.995696334135356	2.26359367225754	0.0235991173999093	0.999917983824541	HNRNPA1P70
ENSG00000214147	0.419449543568563	2.25380062377118	3.01033608988955	0.74868737458942	0.45404565508689	0.999917983824541	RP11-332P22.2
ENSG00000270966	1.18560560694369	2.24960144995297	1.34787776918941	1.66899514286511	0.0951183424102138	0.999917983824541	RP11-62H7.3
ENSG00000180438	0.652691970264896	2.24505325278891	1.52396467422878	1.47316620309788	0.14070622573724	0.999917983824541	TPRXL
ENSG00000164949	8.21464746931733	2.24070223539679	1.2738340141957	1.75902214136712	0.0785737478962055	0.999917983824541	GEM
ENSG00000138813	1.76927657580985	2.24028870654793	2.45802482920986	0.911418257425855	0.362075037439572	0.999917983824541	C4orf17
ENSG00000233708	0.61651076326986	2.23849963183586	2.38677658991756	0.937875644202284	0.34830832112405	0.999917983824541	RP11-342M1.7
ENSG00000173389	0.404809208225151	2.23047072358129	2.2659990526383	0.984321119192151	0.324957648726397	0.999917983824541	IQCF1
ENSG00000164742	28.2747937256016	2.22386748223205	1.29796053189981	1.71335524276459	0.0866472050240634	0.999917983824541	ADCY1
ENSG00000178187	4.25752990448547	2.22315605669693	0.925908545946576	2.40105360991582	0.016347941273364	0.999917983824541	ZNF454
ENSG00000235183	0.717249311003984	2.21972398269056	1.07107569783285	2.07242493428039	0.0382258300336332	0.999917983824541	RP11-613C6.4
ENSG00000232036	4.36567125329211	2.21893558119378	0.894214023288704	2.48143679634219	0.0130853914079338	0.999917983824541	GS1-115G20.2
ENSG00000183439	32.4934191113454	2.21700065774819	0.891360938252848	2.4872086745171	0.0128749854257282	0.999917983824541	TRIM61
ENSG00000219814	22.106973118587	2.21544561443339	1.52462930474224	1.45310444154681	0.146194758064685	0.999917983824541	XX-C2158C6.2
ENSG00000235916	0.540555724919904	2.21351656447593	1.86388576351017	1.18758166826024	0.234998263637024	0.999917983824541	RP13-444K19.1
ENSG00000232342	0.44110367097157	2.20148210846249	2.87959866819032	0.764510045368927	0.444563352702345	0.999917983824541	RP11-46O21.2
ENSG00000227267	0.558317123673303	2.19321504654551	1.66592067187765	1.31651829740101	0.188000141213364	0.999917983824541	RP11-305O4.2
ENSG00000180176	0.746466775208141	2.19274321914346	2.8351341817947	0.773417792083269	0.439275163626905	0.999917983824541	TH
ENSG00000178053	65.2845151847734	2.18363079844278	0.783849370699044	2.78577859480247	0.00533993310887382	0.884930445455768	MLF1
ENSG00000184293	23.8637548681992	2.17615074134655	0.802406683695526	2.71202967966839	0.00668726049078881	0.924014138199944	CLECL1
ENSG00000220600	1.71289187244994	2.17573249210195	1.35191092142385	1.60937563091097	0.107534230543421	0.999917983824541	RP3-509I19.6
ENSG00000270672	1.30754695179515	2.16519785631288	1.03308412704592	2.09585821679811	0.0360947701915812	0.999917983824541	MTRNR2L6
ENSG00000176771	3.47138717375889	2.15569463830064	1.35472530978738	1.59124113407092	0.111555318909403	0.999917983824541	NCKAP5
ENSG00000213931	97.7495794247164	2.15471181188463	1.04324859279561	2.06538674172626	0.0388864220394527	0.999917983824541	HBE1
ENSG00000214940	1083.93784178892	2.14933226543684	0.730348989888525	2.94288387496079	0.00325170366021599	0.740899449348495	NPIPA8
ENSG00000149534	342.924651116821	2.14646710752465	1.004333770989	2.1372049507117	0.0325813255540332	0.999917983824541	MS4A2
ENSG00000135643	45.8597498847258	2.14175457885196	0.609300893719015	3.51510165327223	0.000439585689548217	0.389075968240972	KCNMB4
ENSG00000228670	0.987178832436022	2.13484849841942	1.48370776712084	1.43886049916833	0.150190051139363	0.999917983824541	NANOGP2
ENSG00000144619	1.8054560032387	2.12921906826787	1.39796035801152	1.5230897328852	0.127736257165891	0.999917983824541	CNTN4
ENSG00000128573	14.3046122593362	2.12847469277298	1.26483486786044	1.6828083624651	0.092412195660191	0.999917983824541	FOXP2
ENSG00000149635	3.84869547736058	2.12795833547093	1.43030192985473	1.48776862496931	0.136811922603572	0.999917983824541	OCSTAMP
ENSG00000230257	3.4991256760812	2.11324254043622	1.02161323601024	2.06853480940514	0.0385897608584022	0.999917983824541	NFE4
ENSG00000237541	2858.39366932407	2.11214155902679	0.91118838531026	2.31800755263973	0.0204489105934306	0.999917983824541	HLA-DQA2
ENSG00000166741	15.2291936156722	2.11141872441228	1.17794913882619	1.79245321790062	0.0730603965930868	0.999917983824541	NNMT
ENSG00000214255	0.377935275064752	2.10873552015132	3.01442625368156	0.699547888284177	0.484209696442799	0.999917983824541	RPS2P6
ENSG00000215127	1.31964907178564	2.10597195502226	1.82247537321423	1.15555578197363	0.247862903489568	0.999917983824541	SYT14L
ENSG00000220666	0.381752276249469	2.10411292353274	3.01440967350849	0.698018236215302	0.485165789545418	0.999917983824541	RCC2P7
ENSG00000105205	5324.29227317933	2.1033605033594	0.953492551321841	2.20595378584078	0.0273872356752569	0.999917983824541	CLC
ENSG00000269145	0.3747785451801	2.10005388933612	3.01536589078041	0.696450767635566	0.486146579032975	0.999917983824541	AC007192.6
ENSG00000233038	0.528570949425496	2.09866615886571	1.91634079088711	1.09514245526976	0.273454231431596	0.999917983824541	AC011899.9
ENSG00000119121	311.935773291017	2.09642056806653	0.747571682958099	2.80430708634002	0.00504248530572336	0.87805050653556	TRPM6
ENSG00000223915	0.541111185796324	2.09509877457992	1.87552422918311	1.11707369170722	0.263962818077281	0.999917983824541	DPPA2P1
ENSG00000229183	85.1989318995619	2.09297888865265	1.01034936987085	2.07153975750012	0.0383083830501015	0.999917983824541	PGA4
ENSG00000152578	3.88687786875709	2.09145768478617	1.34159179109766	1.55893744927807	0.119011185601586	0.999917983824541	GRIA4
ENSG00000226068	8.08922352831368	2.08680997157702	1.21754818715374	1.71394446116778	0.0865389264077263	0.999917983824541	HNRNPA3P4
ENSG00000140459	4.65422885927737	2.08603819188353	1.0162301162314	2.05272227083706	0.0400995208336913	0.999917983824541	CYP11A1
ENSG00000184344	0.673783062885833	2.08116779434895	1.96647578692766	1.05832363062068	0.289907923217541	0.999917983824541	GDF3
ENSG00000233971	0.404462578326909	2.07905477397669	2.339859933835	0.88853813166891	0.374251353877947	0.999917983824541	RPS20P10
ENSG00000226301	0.589382279513237	2.07680283184152	2.95587574135945	0.702601534557865	0.482304105912041	0.999917983824541	PDCL3P1
ENSG00000224163	0.362564648088311	2.07643521867802	2.98645915519771	0.695283314042364	0.486877769065729	0.999917983824541	RP11-309L24.6
ENSG00000225180	0.357367313743238	2.07311466457829	2.3684956847894	0.875287499104153	0.38141749424494	0.999917983824541	AATK-AS1
ENSG00000228928	0.373345555860634	2.07300850129314	3.01526163518948	0.687505348491216	0.491764331500342	0.999917983824541	AC002069.5
ENSG00000233392	4.47689354174129	2.064784361065	1.25239803199751	1.648664648388	0.0992163563567877	0.999917983824541	AC104809.4
ENSG00000270294	0.911492802080095	2.06108998613892	1.49558938841046	1.37811220252738	0.168168648635395	0.999917983824541	RP11-566F5.1
ENSG00000236549	1.12458604904284	2.06008352591256	1.0207693580417	2.01816748287265	0.0435738214596341	0.999917983824541	AC079807.3
ENSG00000233020	0.35149353801506	2.05410633104153	2.31539278350432	0.887152428596875	0.374996840308882	0.999917983824541	RP11-42O15.2
ENSG00000215237	0.356140760441646	2.04940899779671	3.0160313072821	0.679505213639023	0.496817805309938	0.999917983824541	RP11-54D18.2
ENSG00000235089	0.704943208303664	2.04723652502951	2.01353109383126	1.0167394639703	0.309277386790206	0.999917983824541	RP3-445O10.1
ENSG00000144230	1.56079446976718	2.04099374363284	1.20166072465569	1.69847753342995	0.0894176694731907	0.999917983824541	GPR17
ENSG00000100842	2.19283595249638	2.03797103198129	1.86798570983061	1.09099926260469	0.275273207060065	0.999917983824541	EFS
ENSG00000215853	0.520222125209721	2.03695762999247	2.9666015026023	0.686630013571306	0.492315910023749	0.999917983824541	RPTN
ENSG00000179111	0.512841500524283	2.03343903318313	1.87597887136427	1.08393493350186	0.278393649293582	0.999917983824541	HES7
ENSG00000229670	0.752001061445611	2.02937831205978	1.45201431353221	1.39762968804561	0.162224298424289	0.999917983824541	PKP4P1
ENSG00000180777	0.355201911577263	2.02836130706454	2.99582591566858	0.677062474309982	0.498366316755871	0.999917983824541	ANKRD30B
ENSG00000268993	0.545318651292879	2.0275747085454	2.35364644561355	0.86146103732961	0.38898417145738	0.999917983824541	RP11-439A17.5
ENSG00000226241	4.31418082794861	2.02674025811777	0.952178671671549	2.12852935947392	0.0332932183863512	0.999917983824541	LL0XNC01-221F2.2
ENSG00000102854	27.3028123886372	2.02668955589429	1.2458356016746	1.62677126353597	0.103785686964539	0.999917983824541	MSLN
ENSG00000173212	11.5137572333111	2.02561882323699	1.0103914317632	2.00478622399058	0.044985905906638	0.999917983824541	MAB21L3
ENSG00000233999	28.3360851340433	2.02449691078376	1.17772773686655	1.71898550693058	0.085617010954946	0.999917983824541	IGKV3OR2-268
ENSG00000145147	3.07820175770819	2.02277907085879	1.70266201937036	1.1880097446508	0.234829570553065	0.999917983824541	SLIT2
ENSG00000231881	1.07100963576643	2.02247058841228	1.70046501566155	1.18936324463309	0.234296757837988	0.999917983824541	RP5-1120P11.3
ENSG00000227382	1.61699072831573	2.01244409337542	0.889663879149304	2.26202742467157	0.0236957089480779	0.999917983824541	EIF4A2P2
ENSG00000144820	1.53004226701032	2.00969596337919	1.5652317805011	1.28396061747213	0.199155735557259	0.999917983824541	GPR128
ENSG00000225636	12.7886869168071	2.00919648006057	1.02010469296621	1.96959831075606	0.0488844254103367	0.999917983824541	HNRNPA3P15
ENSG00000100625	1.38508133449329	2.00844575919739	2.11942523145015	0.947636995820407	0.343314285412799	0.999917983824541	SIX4
ENSG00000234865	3.60157842505525	2.0083812545036	1.61938852172904	1.24020963935154	0.21489786396396	0.999917983824541	CTD-2138O14.1
ENSG00000181984	1.19459545899655	2.00831867140393	2.09351223209113	0.959305916926935	0.337404655467436	0.999917983824541	GOLGA8CP
ENSG00000183287	8.91969903064482	2.00533256297715	1.77510537407364	1.12969775894215	0.258603601876674	0.999917983824541	CCBE1
ENSG00000215146	7.00283818115008	2.00489818527979	1.3162205951008	1.52322353315421	0.127702790371259	0.999917983824541	RP11-313J2.1
ENSG00000227578	0.713126151069495	2.00383816185407	1.65133394718638	1.21346634051114	0.224951575805579	0.999917983824541	RPS3AP53
ENSG00000213529	0.342625556644246	2.00188393028917	3.01864586153744	0.663172833818136	0.507219868074051	0.999917983824541	RP11-432F4.2
ENSG00000147573	2.7698934837769	1.99799351242144	1.93656179170523	1.0317220555416	0.3022023421954	0.999917983824541	TRIM55
ENSG00000228123	0.351362748289432	1.99571117548736	2.36818311357727	0.8427182695652	0.399386026997676	0.999917983824541	RP11-15B24.3
ENSG00000220412	16.4574115624203	1.99495900429207	0.785069359852053	2.54112452518593	0.0110496557437516	0.999917983824541	RP11-95M15.2
ENSG00000183695	1.06746126917406	1.99299861883553	1.3172589876283	1.51298919768533	0.130282402790155	0.999917983824541	MRGPRX2
ENSG00000228050	6.83569107938879	1.98953046747677	1.02465053344151	1.94166733197757	0.0521773859210892	0.999917983824541	TOP3BP1
ENSG00000227117	0.546632354581459	1.98777457826499	2.92568733141041	0.679421398494667	0.496870895234543	0.999917983824541	CTA-85E5.10
ENSG00000228645	0.344731337121454	1.98508219938767	3.01815007987928	0.657714873962488	0.510721362907494	0.999917983824541	PHKG1P2
ENSG00000002746	2.06116141157201	1.9846131654061	1.0320379267397	1.92300410090129	0.0544795348398234	0.999917983824541	HECW1
ENSG00000237711	0.341786384404893	1.97181945527213	2.37165616330299	0.83141033923146	0.405741860206232	0.999917983824541	RP11-39K24.13
ENSG00000234389	1.14314814833199	1.97072683084652	1.63753476308372	1.2034717523403	0.228793816109971	0.999917983824541	AC007278.3
ENSG00000214278	0.70209226489446	1.97047974532711	1.89164487865645	1.04167529939692	0.297562244618189	0.999917983824541	CTD-2228K2.2
ENSG00000165124	15.2198651056179	1.9701758609035	0.981719047275686	2.00686323278623	0.0447642276959464	0.999917983824541	SVEP1
ENSG00000233780	2.4719688379853	1.96773698333037	1.19421397631397	1.64772563573903	0.0994089849691997	0.999917983824541	HNRNPA1P30
ENSG00000167355	1.21833374476808	1.96584847179647	1.56661397927156	1.25483909744668	0.209537176328553	0.999917983824541	AC104389.28
ENSG00000271644	0.801480735324111	1.95997032400304	1.49100426499985	1.31453032698283	0.18866779928027	0.999917983824541	RP3-365I19.2
ENSG00000177459	2.02570693799507	1.95961614941938	1.33612893853633	1.46663700852558	0.142474826910459	0.999917983824541	C8orf47
ENSG00000183389	0.596974473455932	1.95671728211372	2.87087099121459	0.681576179529366	0.495506981445482	0.999917983824541	OR56A4
ENSG00000273175	0.334189931488435	1.9551330458792	3.0195787752885	0.647485358514085	0.517317867498968	0.999917983824541	RP11-11N7.4
ENSG00000235275	0.706801137760421	1.94889833519386	1.4634610766722	1.33170493309292	0.182957167596501	0.999917983824541	KRT18P16
ENSG00000148948	0.374155903570701	1.94858391329651	3.00139628628151	0.649225802738182	0.516192436045215	0.999917983824541	LRRC4C
ENSG00000119915	22.8043149355385	1.94614800446095	0.976511489587896	1.99295965814212	0.0462658647594388	0.999917983824541	ELOVL3
ENSG00000100234	226.121703797956	1.94250287466504	0.742065648065953	2.61769680314375	0.00885254239244945	0.958899949027917	TIMP3
ENSG00000213684	3.37940466471571	1.94237987644121	0.909807987366766	2.13493385792643	0.0327664132159127	0.999917983824541	LDHBP2
ENSG00000151388	0.537523711597077	1.94186843602903	1.84457285371875	1.05274694470003	0.292456986884855	0.999917983824541	ADAMTS12
ENSG00000226055	1.86507451336766	1.94012540918191	1.13866930023981	1.70385326869998	0.0884085032926415	0.999917983824541	PAICSP1
ENSG00000225185	4.22089882184578	1.93784001220826	1.04058028284315	1.86226862468847	0.0625652356608261	0.999917983824541	RP11-481K9.4
ENSG00000225357	0.617750799684555	1.93619576669145	1.54835893128671	1.25048251252857	0.211123339540871	0.999917983824541	RPF2P1
ENSG00000233080	1.4970640325155	1.93376489868622	2.16899247936354	0.891549840345069	0.372634265872103	0.999917983824541	CTA-714B7.5
ENSG00000164669	65.7616193660777	1.93363484397434	0.987205310248002	1.95869574839359	0.0501484286583775	0.999917983824541	INTS4L1
ENSG00000146038	5.46322029311858	1.93143980046831	1.35750458458476	1.42278694481102	0.154797927050634	0.999917983824541	DCDC2
ENSG00000146276	2.84577248153583	1.92388370205516	1.16650780849375	1.64926774432772	0.0990927947090962	0.999917983824541	GABRR1
ENSG00000225934	4.20867790098501	1.92171826792406	1.07885072913703	1.78126428061204	0.0748692868493459	0.999917983824541	RP4-566D2.1
ENSG00000176742	1.42374542856209	1.92103371955719	2.93522150304392	0.654476576151073	0.512804813427676	0.999917983824541	OR51V1
ENSG00000271253	0.930888246295662	1.92064422168692	1.21396461448878	1.58212537561956	0.113620951750225	0.999917983824541	CTD-2320J21.1
ENSG00000232629	152.700943181721	1.91782725613104	0.934447928604824	2.0523639653142	0.0401343038098762	0.999917983824541	HLA-DQB2
ENSG00000153292	4.36093624490053	1.91387899059769	1.97664631448687	0.968245546292651	0.332921752992993	0.999917983824541	GPR110
ENSG00000232407	2.09055102380481	1.91375698998671	1.11156721116385	1.7216745607159	0.0851284881357606	0.999917983824541	RP11-641C17.2
ENSG00000180658	34.4470983604828	1.91163553844362	1.1334748351792	1.68652666924131	0.0916944027778571	0.999917983824541	OR2A4
