ID_ensembl	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	display_label
ENSG00000179407	2.89387814521298	1.71792181176455	0.895916061862444	1.91750308415423	0.0551740495363246	NA	DNAJB8
ENSG00000228081	0.71466024760513	1.71662851786868	1.18299219877515	1.45109031120075	0.146754714076706	NA	RP11-385M4.2
ENSG00000005961	4337.14822316957	1.70803617018133	0.63696875016983	2.68150701227639	0.00732913783680292	0.462544880357626	ITGA2B
ENSG00000146250	3.75351445382412	1.70676159341441	0.836668816864416	2.03994885313265	0.0413554202348757	0.619166363234003	PRSS35
ENSG00000128250	14.2082163145512	1.70605940072901	1.13953876906017	1.49714906333206	0.134354475760075	0.74961338170947	RFPL1
ENSG00000127585	41.0801135004895	1.70490767045085	0.602320278183977	2.83056661414626	0.00464656341926161	0.426887687151507	FBXL16
ENSG00000130720	2.56694353809381	1.70369983336753	0.929883138259882	1.83216553055873	0.066926762623968	NA	FIBCD1
ENSG00000182489	14.3577775965199	1.69976467893072	0.776758709217108	2.18827888089456	0.0286492942888183	0.583602230770247	XKRX
ENSG00000223756	5.05911208452544	1.67640829761018	0.674145058962321	2.48671747322541	0.0128927742434244	0.509127538249864	TSSC2
ENSG00000236152	0.478172268738905	1.67407439840036	1.16056220546539	1.44246847822263	0.149170257856346	NA	MRPS36P1
ENSG00000235961	54.042529305801	1.67116428466007	0.813293209884356	2.05481155424585	0.0398972097792125	0.616118028965373	PNMA6C
ENSG00000179626	0.773237628247631	1.66948073992826	1.97163455752111	0.846749583263166	0.397134715233422	NA	OR6C4
ENSG00000168070	0.797594367500676	1.66787217692548	1.18782971664254	1.40413407204511	0.160278929311885	NA	C11orf85
ENSG00000139567	85.9041292957414	1.66366922716042	0.774283089287987	2.14865757779922	0.0316615538424985	0.60145390155037	ACVRL1
ENSG00000180535	18.8993768675123	1.66021910446928	0.571476239808866	2.90514108692349	0.00367087589229984	0.408545692500816	BHLHA15
ENSG00000166492	1.3964553165463	1.65963657626607	1.12124276681059	1.48017594885982	0.138826297200913	NA	FAM86GP
ENSG00000229153	1.51681481256396	1.65871642781844	0.986705920731808	1.68106463432207	0.0927503608143001	NA	EPHA1-AS1
ENSG00000215454	1.00925947462536	1.65697308908573	1.66361271474762	0.996008911447336	0.319245815330423	NA	KRTAP10-4
ENSG00000139656	2.58007395895111	1.65689028323874	1.46082722923183	1.13421371814791	0.256704911064637	NA	SMIM2
ENSG00000105427	4.13838731293466	1.64955554810819	0.614404372023975	2.68480437838392	0.00725722689078256	0.462544880357626	CNFN
ENSG00000272690	0.854212990918988	1.64949854217436	0.919934861429905	1.79306015168341	0.0729633064252851	NA	RP11-803B1.8
ENSG00000237442	0.665966200979136	1.64780830750739	1.07733761463198	1.52951895963484	0.126135842546237	NA	HNRNPA1P57
ENSG00000179031	1.86395324873255	1.64230409352153	0.945009198523719	1.73787101341142	0.0822335442648637	NA	LL0XNC01-131B10.2
ENSG00000163735	12.6293248825223	1.6371763570614	1.1554637857746	1.41689975680534	0.156512237637056	0.769283308355198	CXCL5
ENSG00000165182	1.3449322439946	1.6347461882206	1.07724449256828	1.51752568659986	0.129134013266476	NA	CXorf58
ENSG00000015413	23.7977008916839	1.63172629393998	0.875422817978292	1.86392936125231	0.0623316248571189	0.671238403542961	DPEP1
ENSG00000152670	1.48300209600489	1.62887517213988	1.24008931322217	1.31351440156155	0.189009671319549	NA	DDX4
ENSG00000149451	0.895926955797171	1.62871926634242	1.4118822352953	1.1535801114473	0.248672356121714	NA	ADAM33
ENSG00000117069	0.812376402866138	1.6221032530852	1.73602250826413	0.934379160041626	0.350108343806087	NA	ST6GALNAC5
ENSG00000229953	0.610043835172869	1.62052555737588	1.39230267537863	1.1639175777172	0.244457415397514	NA	RP11-284F21.7
ENSG00000179165	0.984000940451694	1.61908848079674	0.86210453692436	1.87806514343724	0.0603722539928243	NA	PXT1
ENSG00000164418	1.03019082136176	1.61592126660471	1.74133182625327	0.927980091009764	0.353417896985332	NA	GRIK2
ENSG00000007171	3.64553602242097	1.61448244078284	0.871860528606741	1.85176686844951	0.0640593071663731	0.676812758789987	NOS2
ENSG00000163283	5.32205624505049	1.61084215067041	1.23811178051393	1.30104743046848	0.193242220169981	0.796895221309963	ALPP
ENSG00000269502	6.55533384118276	1.61049108025529	1.30208555731781	1.23685503706283	0.216140905144413	0.809898089670122	DMRTC1
ENSG00000215595	0.31738987019618	1.60796437605751	3.1524254529711	0.51007213336069	0.610000927263771	NA	C20orf202
ENSG00000225885	2.33126516286927	1.60767532556391	1.20775785228474	1.33112388590365	0.183148250707142	NA	AC023590.1
ENSG00000148848	42.9170003208539	1.60710455387279	0.539578373556808	2.9784450834807	0.00289714941248595	0.389780957140379	ADAM12
ENSG00000214727	0.550468250104494	1.60523800744624	1.18996194036012	1.34898264642015	0.177342540122925	NA	RPL5P35
ENSG00000229979	0.936660021320684	1.6043746943288	1.34644593377557	1.19156265697946	0.233432774744231	NA	U82670.9
ENSG00000181143	66.1823116237644	1.60203966680491	0.907699297843329	1.7649453630859	0.0775729487145133	0.693918858675992	MUC16
ENSG00000229060	1.21305128527016	1.60112833582434	1.16054043244286	1.37964028745993	0.167697426580119	NA	RP11-20P5.2
ENSG00000176769	4.39161870339848	1.59987428258763	1.18599055637214	1.34897725280505	0.17734427259799	0.787128865490084	TCERG1L
ENSG00000229877	2.45403020167378	1.59903553754149	0.872100748603324	1.83354450744637	0.0667216360564051	NA	PAICSP5
ENSG00000178997	0.901118074653389	1.59495302464339	1.34048979982535	1.18982854241129	0.234113788783019	NA	EXD1
ENSG00000226465	5.05590067495877	1.58893689762848	0.951262520326059	1.67034531864437	0.0948510616844972	0.711898276733759	RP13-401N8.1
ENSG00000233608	0.67739865266375	1.58468828253381	1.98224667749512	0.799440503810709	0.424035032347485	NA	TWIST2
ENSG00000122012	5.35549618572966	1.58384042159768	0.76926292371311	2.05890648408315	0.0395031978229795	0.616118028965373	SV2C
ENSG00000183378	0.331551652726337	1.58267746158734	2.71283732626831	0.583403009927033	0.55962203206708	NA	OVCH2
ENSG00000226501	1.94073167142434	1.58261944851461	0.624972286449416	2.53230340421295	0.011331589358402	NA	USF1P1
ENSG00000215127	0.94318121097945	1.5805693517817	1.41562582257377	1.11651633261962	0.26420118300633	NA	SYT14L
ENSG00000101892	0.267147774191297	1.57955121791675	2.21620462275483	0.71272805845577	0.476014050423775	NA	ATP1B4
ENSG00000077080	0.496890171240767	1.57586181393508	1.31255142759298	1.20060957674243	0.229902684418989	NA	ACTL6B
ENSG00000237452	0.314516241727233	1.57478089208766	2.69579146560517	0.584162726301288	0.559110836319354	NA	AC074212.3
ENSG00000229704	1.80162781566241	1.57086954292727	0.961916494412375	1.63306227936855	0.102455898878752	NA	EIF2S2P2
ENSG00000153253	533.14270974789	1.56872572696068	0.829440123548533	1.89130677721415	0.0585834045436091	0.662642277455627	SCN3A
ENSG00000164530	45.4169601534798	1.56312109380118	0.664783095397564	2.35132497294682	0.0187066881020119	0.539626983833624	PI16
ENSG00000220614	0.564099296502653	1.56269924167273	0.823381377805222	1.89790452370711	0.057708660354771	NA	RP11-480N24.4
ENSG00000229914	2.60658889897699	1.56161784938342	1.02881754774351	1.51787637449273	0.129045566834639	NA	RP11-404O13.4
ENSG00000269067	0.876250637477707	1.55943913173681	1.28605135087652	1.21257921052216	0.225290741260676	NA	ZNF728
ENSG00000109181	0.163875100770267	1.55872371241093	3.16329959794409	0.49275247700976	0.622187493329153	NA	UGT2B10
ENSG00000140093	1.01205668979586	1.55780968734556	1.28867948644395	1.20884184448708	0.226723612115259	NA	SERPINA10
ENSG00000146205	162.095979884829	1.55288368593965	0.548697617721551	2.83012653196482	0.00465295984481846	0.426887687151507	ANO7
ENSG00000269911	0.280317028551008	1.54786278892886	2.24283567932945	0.690136510308965	0.490108345066483	NA	FAM226B
ENSG00000234737	17.7726353260327	1.54765402216489	0.545158078436693	2.8389087191058	0.00452681044352519	0.426846320928225	KRT18P15
ENSG00000229924	2.92695643989271	1.54349865474185	1.59924514937845	0.965141995485642	0.334473695032431	NA	FAM90A26
ENSG00000233732	0.293511818420582	1.54247117466922	3.15129472730255	0.48947220369627	0.624507428839284	NA	IGHV3OR16-10
ENSG00000130045	0.619309593437748	1.54152654508244	1.23796217548325	1.24521296014613	0.213053479904297	NA	NXNL2
ENSG00000173546	57.0876693400574	1.54110446251681	0.739655391142718	2.08354387863773	0.037201676454567	0.611826041229042	CSPG4
ENSG00000181126	3.01752781572272	1.53946222614113	1.10973839747781	1.38722984591683	0.165371687286464	NA	HLA-V
ENSG00000112186	0.744498677850339	1.53817372822907	2.28677460356654	0.672638976237572	0.501176999026578	NA	CAP2
ENSG00000167861	53.0011958748029	1.53318501258033	0.577760223663576	2.653670068975	0.00796216358866294	0.469120168811138	HID1
ENSG00000237415	0.490699060484994	1.53003583422997	1.32619198652438	1.15370613740459	0.248620666846656	NA	NRBF2P3
ENSG00000231381	0.472723277871439	1.52951053490995	1.54854670010285	0.987707077099039	0.323296127498071	NA	RNF2P1
ENSG00000231976	0.360289400559863	1.52650372645768	3.13886341090615	0.486323718691856	0.626737665060218	NA	LINC00202-2
ENSG00000223931	0.458367524962319	1.52181449532681	3.14520250371511	0.483852627463334	0.628490462469003	NA	AC142381.1
ENSG00000105205	2611.77215367723	1.52144168444523	0.685743758159463	2.21867376311055	0.026508927233393	0.570039497290102	CLC
ENSG00000103310	0.172087271842273	1.51854041697972	3.16548729202875	0.47971774229	0.63142811022108	NA	ZP2
ENSG00000103023	1.21332323948277	1.51590515664024	1.40841985384322	1.07631623659927	0.281785849555353	NA	PRSS54
ENSG00000271153	12.2266452409033	1.51496824321532	2.04321810310667	0.741461834598979	0.458413464333238	0.915983463299035	ABC7-43041300I9.1
ENSG00000130829	0.420387155296498	1.51361394705341	1.28415030502944	1.17868908423357	0.238522003826674	NA	DUSP9
ENSG00000178732	39.366378003965	1.51334659394033	0.667566995330913	2.26695837949592	0.0233927683615658	0.562559364992987	GP5
ENSG00000150551	0.331368154813399	1.50890254009608	1.93619972769115	0.779311410138145	0.43579629492479	NA	LYPD1
ENSG00000117148	0.443941201395177	1.50804790169401	1.65936159574267	0.908812103138414	0.363449316755338	NA	ACTL8
ENSG00000214290	0.635615617334637	1.50675937376845	1.53946815767493	0.978753192299947	0.327701942594708	NA	COLCA2
ENSG00000180611	44.482307254038	1.50642399792837	0.703622468714729	2.1409549366439	0.0322776722488064	0.602486720152236	MB21D2
ENSG00000108839	140.239732822832	1.50440693913498	0.593676882987661	2.53405005693348	0.0112752623768732	0.50279558064336	ALOX12
ENSG00000078018	15.338764821382	1.50360549255351	0.78247860567305	1.92159310382702	0.0546569770165546	0.654795354621361	MAP2
ENSG00000007038	485.651416222711	1.50323278977677	1.06795988483848	1.40757420865496	0.15925718898151	0.770864743683319	PRSS21
ENSG00000215174	0.693914747751919	1.50266403741822	1.75793434662967	0.854789623002215	0.392667623980068	NA	RP13-487C10.1
ENSG00000179776	20.5296271324008	1.50256473847522	0.868241431695818	1.7305840099573	0.0835259856425583	0.701275074767469	CDH5
ENSG00000232075	0.555358290401814	1.50036901152816	1.16943365148972	1.28298771770152	0.199496379157332	NA	MRPL35P2
ENSG00000119888	133.471096574755	1.49977468990638	0.732874624012296	2.04642737074932	0.0407143414433687	0.617661930650511	EPCAM
ENSG00000151338	17.3462235798518	1.49602094866318	1.05592572852828	1.41678615099974	0.156545459935171	0.769283308355198	MIPOL1
ENSG00000272884	5.03142771186312	1.49400881131813	0.881943535654889	1.69399598831319	0.0902660453613401	0.706702273198769	RP11-104H15.10
ENSG00000271774	2.97429719352407	1.49312714323593	1.22705568382551	1.216837314653	0.223666119629186	NA	RP4-678D15.1
ENSG00000224341	0.373772962604239	1.4880305951668	2.20342422495685	0.675326420719522	0.499468401490677	NA	RP4-562J12.1
ENSG00000225196	0.285284632606171	1.48684358188179	1.87041114221416	0.794928744982609	0.426654952227249	NA	RP5-1118D24.2
ENSG00000228083	0.38687944682361	1.48582753885361	2.21550945775338	0.670648249166267	0.502444637779116	NA	IFNA14
ENSG00000163825	0.714613695673315	1.48394128520719	1.08999931032026	1.36141488453894	0.17338261492793	NA	RTP3
ENSG00000105664	4.01808490689729	1.48112526652981	0.782707211709958	1.89231074451715	0.0584495902065572	0.662642277455627	COMP
ENSG00000102302	4.41417344357239	1.48034359297109	0.811295841208579	1.82466557546484	0.0680515111235178	0.683523282159105	FGD1
ENSG00000228768	0.403163883538034	1.47730725254695	1.92691546271187	0.766669467931841	0.443278061147978	NA	AC003101.1
ENSG00000232431	0.307019372146658	1.4768509785716	2.73188385682449	0.540598010739841	0.588784689301373	NA	RP11-578F21.10
ENSG00000140067	0.513733456488118	1.47675105908642	1.687787006831	0.874962926666426	0.381594078003612	NA	FAM181A
ENSG00000177202	0.829860150332595	1.47659369495839	0.917564332561607	1.60925358861336	0.107560902950228	NA	SPACA4
ENSG00000167971	7.85040251123691	1.46790574191183	0.481363900403601	3.04947201209119	0.00229243991950319	0.363114004924925	CASKIN1
ENSG00000179615	0.314666656392684	1.46706730181341	3.15671229408276	0.464745331579131	0.642113841211022	NA	OR2AP1
ENSG00000165682	139.744368187626	1.46691651439308	0.742128475613316	1.97663418477614	0.0480829951538686	0.63674535053469	CLEC1B
ENSG00000177590	1.53514572223211	1.4664851231817	0.899555350543333	1.63023333950039	0.10305219013352	NA	RP5-1051J4.6
ENSG00000213853	14.0252391433018	1.46150719886044	1.10300774715111	1.32501988552236	0.185164555897205	0.792951437682629	EMP2
ENSG00000214546	1.41323350253048	1.4600644175794	0.872634828909647	1.67316770911349	0.0942942852354537	NA	AC087491.2
ENSG00000232716	0.854960458565016	1.45590077545989	1.14192425585204	1.27495389295639	0.20232556198985	NA	AC016831.6
ENSG00000182103	0.595752894250754	1.45498574622222	1.97704546114633	0.73593944844272	0.46176754861806	NA	FAM181B
ENSG00000233913	187.469572809744	1.45411295685883	0.60570311926349	2.40070244087066	0.0163636366901158	0.535813576451848	CTC-575D19.1
ENSG00000226581	0.401315182955254	1.45407200198551	2.2898465899543	0.635008479766555	0.525422884508443	NA	RP11-340I6.8
ENSG00000135406	4.89778098899195	1.45235318018301	1.02627498480632	1.41516961992121	0.157018769617383	0.769283308355198	PRPH
ENSG00000214653	1.5459634867996	1.45216729942315	0.953272613369459	1.5233494375657	0.12767130475641	NA	HNRNPA3P3
ENSG00000273428	0.22342123487473	1.44719019700144	2.23375532775484	0.647873193191673	0.517066970226665	NA	RP4-539M6.22
ENSG00000147676	1.06921685935179	1.44683943005896	2.06637195976864	0.70018344142695	0.483812751187566	NA	MAL2
ENSG00000213645	0.261018990743383	1.44658202169732	2.21075985443226	0.654337022991045	0.512894698341914	NA	SLC25A1P3
ENSG00000144837	3.60388609815618	1.44340925652529	0.68620172617098	2.10347657470864	0.0354241308945503	0.610188677306617	PLA1A
ENSG00000111186	43.5447578261991	1.43894116452361	0.564217334497607	2.5503313644287	0.0107620575046852	0.50279558064336	WNT5B
ENSG00000153822	1.29682275744192	1.43881353367186	1.63969278318686	0.877489703208567	0.380220709196943	NA	KCNJ16
ENSG00000167646	15.8069877364595	1.43725165133447	0.799760621518072	1.79710229869325	0.0723193808676784	0.688229516891146	DNAAF3
ENSG00000227706	24.7731973713903	1.43656225653747	1.44606969762887	0.993425323062234	0.320502725989403	0.874240584055282	RP11-301G19.1
ENSG00000164619	14.9305370762567	1.43489132138682	0.87516289748999	1.63957055938062	0.101094488629964	0.714760129490601	BMPER
ENSG00000149564	240.368510494052	1.43433325663604	0.615056405717206	2.33203531140123	0.019698833603793	0.541546624187419	ESAM
ENSG00000135480	2.71695103886533	1.43363303582062	0.772640501141145	1.8554981698516	0.0635251203316136	NA	KRT7
ENSG00000181626	0.318747460937576	1.42984849755636	2.19779711134048	0.650582572057466	0.51531598352874	NA	ANKRD62
ENSG00000271567	0.623191909071009	1.42916424363131	2.04007651192455	0.700544433151223	0.483587366456935	NA	AC246785.1
ENSG00000184156	12.3198798591157	1.42858482508137	1.03427859857234	1.38123792472676	0.16720581752882	0.776179747187949	KCNQ3
ENSG00000216425	0.144988081901792	1.42831328832115	3.1648172416328	0.451309879613857	0.651766225318353	NA	AC004066.2
ENSG00000164822	0.729958310951252	1.42657388163789	2.05097756107637	0.695558015217494	0.486705667024081	NA	DEFA6
ENSG00000131459	6.66717111667422	1.42634019363138	0.667498111136126	2.13684528815168	0.032610577226332	0.604418493949412	GFPT2
ENSG00000230260	0.420837493132395	1.42545369021948	3.15022049877592	0.452493306666428	0.650913642061832	NA	RP11-75C23.1
ENSG00000140545	697.344201919869	1.4217321126513	0.44514784398945	3.19384252186784	0.00140392679179637	0.314729079636154	MFGE8
ENSG00000151418	0.294581135018868	1.42140096287286	2.65213087092119	0.535946765846872	0.591995342251779	NA	ATP6V1G3
ENSG00000138162	5.89300854056777	1.42099091602023	1.22927819803384	1.15595551787466	0.247699352113116	0.827527612568951	TACC2
ENSG00000222014	7.34924275838531	1.41900696603485	0.600862799378173	2.36161560925949	0.0181954976194863	0.539626983833624	RAB6C
ENSG00000164932	54.8020326474172	1.41651281778356	0.459958651781124	3.07965251289071	0.00207242233159043	0.351435092535894	CTHRC1
ENSG00000230101	0.157856590431172	1.41345848688669	3.16525697066311	0.446554102869752	0.65519704073695	NA	TUBB3P2
ENSG00000146674	23.8037241264177	1.41272852719025	0.771051061336185	1.8322113774697	0.0669199344368711	0.681620774407221	IGFBP3
ENSG00000183571	2.77710535731772	1.41059048331218	0.668498838172509	2.11008666397737	0.0348508917703321	NA	PGPEP1L
ENSG00000221866	280.266362333685	1.40980403295493	0.660287952857697	2.13513517375769	0.0327499702556825	0.604418493949412	PLXNA4
ENSG00000232114	0.223927017453151	1.40887004268523	3.16009974604989	0.445830877473508	0.655719415718635	NA	AC018693.5
ENSG00000225473	0.53271648189193	1.40768316064039	1.12411691143115	1.25225690168491	0.210476267810104	NA	ATP13A4-AS1
ENSG00000180172	1.97638680375289	1.40767116541309	0.73349355200238	1.91913229716915	0.0549675929970113	NA	RPS12P23
ENSG00000179695	0.814075254828193	1.40748419737115	1.60771738441765	0.875454984198584	0.381326393534695	NA	OR6C2
ENSG00000167780	16.506386729502	1.40445920808681	0.617617203258622	2.27399625638133	0.0229662116098519	0.562077971216002	SOAT2
