ID_ensembl	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	display_label
ENSG00000118432	6.16361536946617	2.40082187499257	1.39756631201202	1.71785900558536	0.0858223357680221	0.999990594175924	CNR1
ENSG00000164749	0.575509144498592	2.39603197723573	2.61374902633985	0.916703154392369	0.359298212706527	0.999990594175924	HNF4G
ENSG00000129028	6.5503731475311	2.39268037853042	1.13225702643897	2.11319543412823	0.0345840439439426	0.999990594175924	THAP10
ENSG00000139220	2.36068968677943	2.38980629837475	2.31952633347852	1.03029927441731	0.302869539579556	0.999990594175924	PPFIA2
ENSG00000226074	4.92206113298069	2.38951911596287	1.88587672131942	1.26706008348789	0.205133806908044	0.999990594175924	PRSS44
ENSG00000183128	1.00388246757211	2.38354974025795	2.010687636577	1.18544009367647	0.235843487327032	0.999990594175924	CALHM3
ENSG00000102287	5.69019872358872	2.37300065660151	1.28591726896959	1.84537583704977	0.0649828855574733	0.999990594175924	GABRE
ENSG00000138798	375.732840142899	2.36408100868723	0.807041556544054	2.92931756675677	0.00339707159709923	0.999990594175924	EGF
ENSG00000150175	33.3292530034719	2.35425907110641	1.67507990875361	1.40546075372498	0.159884311804846	0.999990594175924	FRMPD2P2
ENSG00000165309	2.17422577264053	2.35345009902329	2.00413379068677	1.17429789865317	0.240275724697732	0.999990594175924	ARMC3
ENSG00000228294	0.455267606001234	2.34935882690785	3.24381379443319	0.724258226825368	0.468907217488571	0.999990594175924	BMS1P17
ENSG00000152611	1.49485985654675	2.34870216384796	1.85455731370926	1.26644895063954	0.20535239509108	0.999990594175924	CAPSL
ENSG00000144724	46.2547574575131	2.34772880710835	0.950205845025006	2.47075811983304	0.0134826978583844	0.999990594175924	PTPRG
ENSG00000102962	1.06014223180402	2.34709935958853	2.34989639414312	0.998809720053377	0.317886876480943	0.999990594175924	CCL22
ENSG00000163534	195.894306081726	2.34254757814915	0.991562342110097	2.36248138787127	0.0181530529443299	0.999990594175924	FCRL1
ENSG00000106078	10.9759534864387	2.33756271956717	1.27024141929466	1.84025074608665	0.0657314328676753	0.999990594175924	COBL
ENSG00000229183	39.2468034925846	2.33419351568596	1.10866374695281	2.10541160212152	0.0352554947346893	0.999990594175924	PGA4
ENSG00000104888	1.59571868758677	2.33293990532698	1.41132951055012	1.65300866161129	0.0983291007784117	0.999990594175924	SLC17A7
ENSG00000227242	50.312517665574	2.33252258335484	1.21371974784976	1.92179668122495	0.0546313461003161	0.999990594175924	NBPF13P
ENSG00000173464	0.557697375051038	2.33153790323709	2.13339630942487	1.09287613039213	0.274448189802032	0.999990594175924	RNASE11
ENSG00000178568	14.2843470276935	2.32385182933928	1.82202052140143	1.27542571669383	0.202158601096704	0.999990594175924	ERBB4
ENSG00000271647	7.0825107593705	2.32167183184402	1.21508976589807	1.9106998486882	0.056043164277218	0.999990594175924	KRT8P47
ENSG00000234415	1.01313387490203	2.3210380650448	1.79010891698322	1.29659041582583	0.194772151875731	0.999990594175924	RPL5P7
ENSG00000183196	3.2381442494304	2.32044249149287	1.40952996999818	1.6462526805981	0.0997117473028653	0.999990594175924	CHST6
ENSG00000112175	3.40849988635817	2.31714132270894	1.60498732488084	1.44371316009052	0.148819678037344	0.999990594175924	BMP5
ENSG00000224224	1.01925806433408	2.31542294961214	1.73958012957602	1.33102402714641	0.18318110513312	0.999990594175924	HAUS1P2
ENSG00000111344	6.17205807120465	2.31240646018251	1.08915384762012	2.12312196778745	0.0337436326234014	0.999990594175924	RASAL1
ENSG00000235254	0.504506548245212	2.31116193744428	3.18600392715858	0.72541088783449	0.468199995557006	0.999990594175924	TMEM185AP1
ENSG00000131142	1.18030473279197	2.30407890123877	1.28167069900524	1.79771520331008	0.0722221509074863	0.999990594175924	CCL25
ENSG00000166426	40.9201080482739	2.30361565139507	1.10480816351479	2.08508203276346	0.0370618548879956	0.999990594175924	CRABP1
ENSG00000141255	1.89753160531189	2.30309476820677	2.4903151926564	0.924820590983137	0.35505923798123	0.999990594175924	SPATA22
ENSG00000213956	25.5119273780516	2.30010854330205	1.16675317414285	1.97137543250466	0.0486809489934894	0.999990594175924	RP11-269M20.1
ENSG00000149534	192.274943599919	2.29483381672498	0.83758749225975	2.73981385578441	0.00614739897013718	0.999990594175924	MS4A2
ENSG00000110244	0.496061297799096	2.29469522963252	2.55893887135705	0.896737024599422	0.369859259063576	0.999990594175924	APOA4
ENSG00000165164	16.384536821802	2.29431677604752	1.24454009078909	1.8435057199265	0.0652552073547828	0.999990594175924	CXorf22
ENSG00000164694	5.96389659450784	2.29155189292101	1.05339138142401	2.17540406474867	0.0295998501765122	0.999990594175924	FNDC1
ENSG00000105366	39.8757144646311	2.2895708193695	1.07662080984164	2.12662694092479	0.0334510921994777	0.999990594175924	SIGLEC8
ENSG00000101955	16.0943003679045	2.28929148140462	1.34666325531808	1.69997322817269	0.0891359613629976	0.999990594175924	SRPX
ENSG00000103023	0.783605332496478	2.28710735020032	1.87374535017802	1.22060735199851	0.222234721356979	0.999990594175924	PRSS54
ENSG00000066468	78.1104860035184	2.28638190798997	0.959217725923848	2.38359013412507	0.0171446853954436	0.999990594175924	FGFR2
ENSG00000232368	0.71755415402246	2.27664643166968	1.38465607381044	1.64419632768776	0.100135655270582	0.999990594175924	FTLP2
ENSG00000164744	1.22172871903243	2.27596128552714	2.11627449054762	1.07545656090114	0.28217037043992	0.999990594175924	SUN3
ENSG00000184166	1.96487347618484	2.27124590629774	2.29297970262845	0.990521592360458	0.321919240565493	0.999990594175924	OR1D2
ENSG00000121898	0.502387911317855	2.26191561772769	2.17902604202156	1.03803973615168	0.299251555887679	0.999990594175924	CPXM2
ENSG00000105971	20.9250157316854	2.26065430497514	0.838743491398016	2.69528685248822	0.00703280572255074	0.999990594175924	CAV2
ENSG00000180777	1.00642407807215	2.2558040786343	1.96285753431165	1.14924493459246	0.250454997009694	0.999990594175924	ANKRD30B
ENSG00000008118	1.37110873113964	2.25526095017308	2.15508008459613	1.04648591311896	0.295336745424931	0.999990594175924	CAMK1G
ENSG00000152661	61.4806220997435	2.23367775915223	1.09183155668902	2.04580802365327	0.0407752623088743	0.999990594175924	GJA1
ENSG00000183671	2.56246833246987	2.23309704958641	1.07727333911892	2.07291591511288	0.0381801056175005	0.999990594175924	GPR1
ENSG00000213934	10849.8939554722	2.23280327142754	1.3520804528362	1.65138344152812	0.0986603037725371	0.999990594175924	HBG1
ENSG00000231396	0.473947561628371	2.22700931478679	3.26017865001003	0.683094257665892	0.494547283734254	0.999990594175924	USP17L10
ENSG00000268845	0.483374284036185	2.22346544733889	2.61558470797815	0.850083516911838	0.395278655015065	0.999990594175924	RP11-1137G4.3
ENSG00000138472	0.479311364792859	2.21941583572909	3.25953057862403	0.680900449372679	0.495934483731799	0.999990594175924	GUCA1C
ENSG00000109158	4.709966834124	2.21844346088185	1.81479964387231	1.22241784010287	0.221549656193962	0.999990594175924	GABRA4
ENSG00000147573	0.482023963306783	2.20520064408128	2.18499576028672	1.00924710434766	0.312856141151053	0.999990594175924	TRIM55
ENSG00000216990	0.470758294259304	2.20509882431595	2.61717282208491	0.842549947679536	0.399480194078387	0.999990594175924	HSPD1P10
ENSG00000273320	0.510804350300966	2.20322518158224	1.59367360914783	1.38248206466841	0.166823733733588	0.999990594175924	RP11-22N19.2
ENSG00000228847	0.668388043065868	2.20063040830001	1.16507924751344	1.88882465548733	0.058915327907306	0.999990594175924	ATP5G2P4
ENSG00000163736	2207.77288580212	2.19828227164991	0.932415182286717	2.35762170480611	0.0183924252239407	0.999990594175924	PPBP
ENSG00000232393	0.902639194900215	2.19325768477726	1.28249483357414	1.71014933344016	0.0872382620927568	0.999990594175924	RPL5P6
ENSG00000164509	41.1168410434856	2.19226729707242	0.806854305416992	2.71705471775283	0.00658657174983665	0.999990594175924	IL31RA
ENSG00000236257	0.921577926823138	2.18248588619298	1.43251120828502	1.52353843625825	0.127624052139718	0.999990594175924	EI24P2
ENSG00000183024	0.909394993395814	2.17692408971748	2.65874176380809	0.818779815080459	0.412912049236201	0.999990594175924	OR1G1
ENSG00000105048	106.788499109076	2.17460442771998	1.00776788310503	2.1578425589629	0.0309400747149976	0.999990594175924	TNNT1
ENSG00000229063	0.668315301908867	2.17406830837353	2.27701785744331	0.954787553056184	0.339685143118601	0.999990594175924	TRBV23OR9-2
ENSG00000220948	0.467839784103665	2.17036390198357	3.2610125241989	0.665549085101028	0.505699359406773	0.999990594175924	TRIM51GP
ENSG00000147852	663.666395366616	2.16876242546308	0.708579784682768	3.06071732830204	0.0022080744811945	0.999990594175924	VLDLR
ENSG00000181143	42.1324791268402	2.16738754735822	1.15943885525199	1.86934182647103	0.061575272456611	0.999990594175924	MUC16
ENSG00000233589	1.35485556989624	2.16347347344865	1.27693610213626	1.69426917277164	0.0902141456466962	0.999990594175924	RP4-694A7.2
ENSG00000173213	19.0097904848325	2.1615216880828	1.07095931270875	2.01830420860314	0.0435595886813095	0.999990594175924	RP11-683L23.1
ENSG00000184292	79.3135137257182	2.16006273809341	0.978896564564781	2.20663021639449	0.0273399041622273	0.999990594175924	TACSTD2
ENSG00000179520	0.74016295949255	2.15668788276818	1.8900381650571	1.14108165784209	0.253835943426933	0.999990594175924	SLC17A8
ENSG00000215553	0.453964272811372	2.15427184222404	2.63866582302854	0.816424658030953	0.414257298436679	0.999990594175924	KRT18P3
ENSG00000108511	108.897047747725	2.15294057519818	1.16024075361157	1.85559813210883	0.063510860139813	0.999990594175924	HOXB6
ENSG00000182077	0.73259802445659	2.1484376225694	2.66880282308331	0.805019240832216	0.420808576700973	0.999990594175924	PTCHD3
ENSG00000230729	0.458597704203739	2.14622251891651	2.62618065968376	0.817241003966175	0.413790714045597	0.999990594175924	RP11-296L22.8
ENSG00000235649	0.655988233130075	2.14540929293559	2.21444941434818	0.968822895223864	0.332633561203192	0.999990594175924	MXRA5P1
ENSG00000145861	1.12068899650401	2.14417897033996	1.47681536906795	1.45189372703589	0.146531157042471	0.999990594175924	C1QTNF2
ENSG00000166394	97.3635151730681	2.14304919721892	1.09420086153258	1.95855191908483	0.0501652850891026	0.999990594175924	CYB5R2
ENSG00000227582	2.70976629173093	2.141326179502	1.73331442494097	1.23539396470142	0.216683917863117	0.999990594175924	RP11-262H14.7
ENSG00000164736	0.455397879962234	2.13455933439021	3.26159584217262	0.654452433005413	0.512820363219791	0.999990594175924	SOX17
ENSG00000213574	1.08328049909384	2.1262865664048	1.39329647775845	1.5260833572375	0.126989106271345	0.999990594175924	LDHAP5
ENSG00000105642	3.12977895947538	2.12526701156869	1.13134567311766	1.8785301982126	0.0603086699337692	0.999990594175924	KCNN1
ENSG00000224080	0.416611541644726	2.12500192134029	1.57263650131195	1.35123527882478	0.176620076922667	0.999990594175924	UBE2FP1
ENSG00000213755	3.41320097848018	2.11404477426533	1.01503741916654	2.08272595112916	0.0372762105677744	0.999990594175924	RP11-342F17.1
ENSG00000102837	1587.53895013194	2.11347763022946	1.01703341815674	2.07808081081535	0.0377019167452152	0.999990594175924	OLFM4
ENSG00000122585	0.923558813268473	2.11219211903227	2.05853644507052	1.02606496187631	0.304860964539903	0.999990594175924	NPY
ENSG00000228259	1.56211231621733	2.10739206907168	1.22405664412282	1.72164587250934	0.08513368802754	0.999990594175924	AC136604.1
ENSG00000145248	12.2060710189732	2.10707428792223	0.743322476470895	2.83467048908044	0.00458729737343612	0.999990594175924	SLC10A4
ENSG00000215199	1.68670669081274	2.09528576220562	1.20713666436156	1.7357485892567	0.0826082979859506	0.999990594175924	YWHAZP6
ENSG00000235828	0.819106789379536	2.09414741390932	1.73892874325508	1.20427442586826	0.228483527917756	0.999990594175924	RPL36AP26
ENSG00000131152	1.34172997948906	2.09178120514532	2.09040002481819	1.0006607253687	0.316990861104819	0.999990594175924	RP11-178L8.4
ENSG00000213770	3.15082653043043	2.09021707994124	1.88106365307802	1.11118891512309	0.266487041578774	0.999990594175924	FAM210CP
ENSG00000225868	1.23900277009079	2.08858114214614	1.86605433095801	1.1192499100891	0.263033538393464	0.999990594175924	AC016582.2
ENSG00000230257	1.32188189378344	2.08723280174401	2.13034191508695	0.979764227968461	0.327202513650692	0.999990594175924	NFE4
ENSG00000179997	0.464076171840086	2.08606685463286	2.15213111876668	0.969302862842447	0.33239410133081	0.999990594175924	AC010894.4
ENSG00000235191	0.42155014207438	2.08557565740119	3.24433994667566	0.642835119525064	0.520331092301183	0.999990594175924	NUCB1-AS1
ENSG00000164100	16.6302693916746	2.08039290353503	0.911476522076657	2.28244266653757	0.0224632187663179	0.999990594175924	NDST3
ENSG00000229314	1095.75400966136	2.07934369995137	1.02758094898324	2.02353274650412	0.0430182509416247	0.999990594175924	ORM1
ENSG00000005073	102.772724065626	2.07725360666849	1.2133242074427	1.71203508009345	0.0868902038649834	0.999990594175924	HOXA11
ENSG00000228253	79.9186006750981	2.07686407860545	0.824824613109215	2.51794629500278	0.0118041318072629	0.999990594175924	MT-ATP8
ENSG00000215277	1.21029257565434	2.07577253474164	2.30924190881152	0.898897827386983	0.368707085333829	0.999990594175924	C14orf164
ENSG00000227692	0.405503801877307	2.07531111553009	1.40120822980313	1.48108687302078	0.138583425421653	0.999990594175924	MED28P3
ENSG00000166923	0.679617972973209	2.07431968249681	3.25694688465297	0.636890853907134	0.524195940672855	0.999990594175924	GREM1
ENSG00000140937	9.2773581578301	2.07429059112301	1.23869153409238	1.67458203598921	0.0940162662946548	0.999990594175924	CDH11
ENSG00000003989	23.9783033729125	2.06950136383071	1.64345723619543	1.2592365157134	0.207944915832271	0.999990594175924	SLC7A2
ENSG00000180113	7.9943875835402	2.06807788628815	1.25711935261553	1.64509271294357	0.0999506931225529	0.999990594175924	TDRD6
ENSG00000235062	0.413771011083058	2.0652229491288	2.64547412955149	0.780662689556874	0.435000910255157	0.999990594175924	BCRP5
ENSG00000236444	3.17291094432945	2.06296519376418	1.15848258851028	1.78074769031875	0.0749536784267013	0.999990594175924	UBE2L5P
ENSG00000233765	0.968165582330414	2.05976054670277	1.43299367399929	1.43738286084282	0.15060923604613	0.999990594175924	RP11-154P18.2
ENSG00000135324	1.27801650642439	2.05963143961063	1.81046666715473	1.13762461191704	0.255277265009456	0.999990594175924	MRAP2
ENSG00000018236	61.6013152532114	2.05844772585961	1.170435229839	1.75870280847814	0.0786280001291158	0.999990594175924	CNTN1
ENSG00000151025	4.19790402419024	2.0551155648998	2.91602549419204	0.704765979924749	0.480955883111995	0.999990594175924	GPR158
ENSG00000180828	1.70878018436664	2.05366941667277	1.46906910154847	1.39793928992728	0.162131298829896	0.999990594175924	BHLHE22
ENSG00000173320	28.5932142774383	2.04940946430918	0.881260076754904	2.32554443162318	0.0200428669670825	0.999990594175924	STOX2
ENSG00000270641	11.0299752876216	2.04899630454976	1.25018830717213	1.63895014278649	0.101223643548602	0.999990594175924	TSIX
ENSG00000229238	0.583153694363961	2.04879773998099	2.71048027941928	0.755879965457614	0.44972116687138	0.999990594175924	PPP1R12BP1
ENSG00000077063	9.28764166406846	2.04809249873073	1.00383219940917	2.0402737628223	0.0413230665198612	0.999990594175924	CTTNBP2
ENSG00000163060	2.78354664792079	2.04299720128838	1.72200382274687	1.18640689079858	0.235461651757163	0.999990594175924	TEKT4
ENSG00000140481	0.424573778839986	2.04218846704019	3.26208742139562	0.626037320044134	0.531290462965986	0.999990594175924	CCDC33
ENSG00000145555	106.604458472349	2.04198009194191	0.655979070001469	3.11287384815088	0.00185275194048517	0.999990594175924	MYO10
ENSG00000230718	0.580001734517737	2.04015935936683	1.91327520988805	1.06631777217571	0.286280018310489	0.999990594175924	RP11-272L13.2
ENSG00000100234	187.265506238491	2.03735920092958	0.897415259637092	2.27025246010801	0.0231922696883034	0.999990594175924	TIMP3
ENSG00000228219	0.397657629468044	2.03726358462121	3.2628883624052	0.624374283868989	0.532381809605372	0.999990594175924	NPM1P30
ENSG00000104723	9.41111580729403	2.03516399125173	1.41571417397533	1.437552882258	0.150560958039461	0.999990594175924	TUSC3
ENSG00000223518	1.30170200485027	2.03436816887744	1.16641552169791	1.7441195963477	0.0811382376543727	0.999990594175924	CSNK1A1P1
ENSG00000173157	2.10864065679918	2.0292917134175	1.93504996561789	1.04870248803602	0.294315068790443	0.999990594175924	ADAMTS20
ENSG00000213896	0.604314609396917	2.02900378311444	1.59626032532109	1.27109829827181	0.203693680670088	0.999990594175924	RP11-546M4.1
ENSG00000184226	75.6718636670182	2.02867949773271	1.0678494747692	1.89978039570716	0.0574619446741566	0.999990594175924	PCDH9
ENSG00000165556	3.95701602893579	2.02819900110841	1.53198514730498	1.32390252260366	0.185535420334308	0.999990594175924	CDX2
ENSG00000164879	62.760954745554	2.02793565213811	0.818894499408949	2.47643091216488	0.0132703305533974	0.999990594175924	CA3
ENSG00000102468	13.5709946795993	2.02720580822959	1.29990648555859	1.55950126470711	0.118877785471431	0.999990594175924	HTR2A
ENSG00000104415	3.20726469524587	2.02280097714623	1.06560042549517	1.89827343228234	0.0576600718669061	0.999990594175924	WISP1
ENSG00000235098	3.26093196288645	2.02124049016667	1.28282625902336	1.5756151512719	0.115114522227444	0.999990594175924	ANKRD65
ENSG00000228884	1.09640428228247	2.01726503751888	1.88792101653098	1.06851135182847	0.285289912531637	0.999990594175924	AC104634.2
